3 -1 0 0.669954 0.669954 10.3818 0.634298 0.564824 -0.634298 -0.564824 1 0 0.00613402 0 
3 -1 0 0.666861 0.666861 10.4669 0.631267 0.561321 -0.631267 -0.561321 1 0 0.00615467 0 
3 -1 0 0.663771 0.663771 10.5542 0.628233 0.557813 -0.628233 -0.557813 1 0 0.00617277 0 
3 -1 0 0.660683 0.660683 10.6436 0.625209 0.554296 -0.625209 -0.554296 1 0 0.00618817 0 
3 -1 0 0.657598 0.657598 10.7354 0.622191 0.550779 -0.622191 -0.550779 1 0 0.00620075 0 
3 -1 0 0.654515 0.654515 10.8295 0.619153 0.547365 -0.619153 -0.547365 1 0 0.00621035 0 
3 -1 0 0.651436 0.651436 10.9261 0.616144 0.543914 -0.616144 -0.543914 1 0 0.00621685 0 
3 -1 0 0.64836 0.64836 11.0253 0.613151 0.540463 -0.613151 -0.540463 1 0 0.00622008 0 
3 -1 0 0.645287 0.645287 11.1272 0.610228 0.537038 -0.610228 -0.537038 1 0 0.00621989 0 
3 -1 0 0.642218 0.642218 11.232 0.60728 0.5336 -0.60728 -0.5336 1 0 0.00621615 0 
3 -1 0 0.639153 0.639153 11.3397 0.60434 0.530196 -0.60434 -0.530196 1 0 0.00620869 0 
3 -1 0 0.636092 0.636092 11.4504 0.601418 0.526832 -0.601418 -0.526832 1 0 0.00619736 0 
3 -1 0 0.633035 0.633035 11.5644 0.598489 0.523504 -0.598489 -0.523504 1 0 0.00618199 0 
3 -1 0 0.629984 0.629984 11.6817 0.595567 0.520175 -0.595567 -0.520175 1 0 0.00616245 0 
3 -1 0 0.626938 0.626938 11.8026 0.592644 0.516845 -0.592644 -0.516845 1 0 0.00613856 0 
3 -1 0 0.623897 0.623897 11.9272 0.589735 0.513542 -0.589735 -0.513542 1 0 0.00611017 0 
3 -1 0 0.620862 0.620862 12.0556 0.586834 0.510237 -0.586834 -0.510237 1 0 0.00607712 0 
3 -1 0 0.617833 0.617833 12.1882 0.583926 0.506919 -0.583926 -0.506919 1 0 0.00603927 0 
3 -1 0 0.614811 0.614811 12.3249 0.581065 0.50371 -0.581065 -0.50371 1 0 0.00599647 0 
3 -1 0 0.611796 0.611796 12.4662 0.578231 0.500496 -0.578231 -0.500496 1 0 0.00594856 0 
3 -1 0 0.608788 0.608788 12.6122 0.575423 0.497283 -0.575423 -0.497283 1 0 0.00589541 0 
3 -1 0 0.605788 0.605788 12.7632 0.572606 0.49407 -0.572606 -0.49407 1 0 0.00583688 0 
3 -1 0 0.602797 0.602797 12.9194 0.569801 0.490852 -0.569801 -0.490852 1 0 0.00577285 0 
3 -1 0 0.599815 0.599815 13.0811 0.567007 0.487689 -0.567007 -0.487689 1 0 0.0057032 0 
3 -1 0 0.596842 0.596842 13.2486 0.564221 0.484609 -0.564221 -0.484609 1 0 0.00562782 0 
3 -1 0 0.593879 0.593879 13.4223 0.561447 0.481525 -0.561447 -0.481525 1 0 0.00554663 0 
3 -1 0 0.590927 0.590927 13.6025 0.558669 0.47844 -0.558669 -0.47844 1 0 0.00545955 0 
3 -1 0 0.587987 0.587987 13.7896 0.555918 0.475366 -0.555918 -0.475366 1 0 0.00536651 0 
3 -1 0 0.585059 0.585059 13.984 0.553182 0.472283 -0.553182 -0.472283 1 0 0.00526747 0 
3 -1 0 0.582143 0.582143 14.1862 0.550506 0.469263 -0.550506 -0.469263 1 0 0.00516242 0 
3 -1 0 0.579241 0.579241 14.3966 0.547831 0.466322 -0.547831 -0.466322 1 0 0.00505136 0 
3 -1 0 0.576354 0.576354 14.6157 0.545172 0.46337 -0.545172 -0.46337 1 0 0.00493433 0 
3 -1 0 0.573482 0.573482 14.8441 0.542538 0.460421 -0.542538 -0.460421 1 0 0.00481138 0 
3 -1 0 0.570627 0.570627 15.0824 0.53991 0.457458 -0.53991 -0.457458 1 0 0.00468261 0 
3 -1 0 0.567789 0.567789 15.3313 0.537299 0.454607 -0.537299 -0.454607 1 0 0.00454816 0 
3 -1 0 0.56497 0.56497 15.5915 0.534701 0.451784 -0.534701 -0.451784 1 0 0.00440819 0 
3 -1 0 0.56217 0.56217 15.8637 0.532127 0.448957 -0.532127 -0.448957 1 0 0.00426294 0 
3 -1 0 0.559392 0.559392 16.1488 0.529575 0.446112 -0.529575 -0.446112 1 0 0.00411265 0 
3 -1 0 0.556637 0.556637 16.4478 0.527009 0.443351 -0.527009 -0.443351 1 0 0.00395764 0 
3 -1 0 0.553906 0.553906 16.7616 0.524518 0.440671 -0.524518 -0.440671 1 0 0.00379828 0 
3 -1 0 0.551201 0.551201 17.0913 0.52205 0.437993 -0.52205 -0.437993 1 0 0.00363499 0 
3 -1 0 0.548523 0.548523 17.4381 0.519641 0.435338 -0.519641 -0.435338 1 0 0.00346825 0 
3 -1 0 0.545874 0.545874 17.8034 0.517219 0.432695 -0.517219 -0.432695 1 0 0.0032986 0 
3 -1 0 0.543258 0.543258 18.1886 0.514822 0.430091 -0.514822 -0.430091 1 0 0.00312663 0 
3 -1 0 0.540675 0.540675 18.5952 0.512456 0.427588 -0.512456 -0.427588 1 0 0.00295301 0 
3 -1 0 0.538128 0.538128 19.025 0.510116 0.425011 -0.510116 -0.425011 1 0 0.00277845 0 
3 -1 0 0.53562 0.53562 19.4797 0.507805 0.422615 -0.507805 -0.422615 1 0 0.00260372 0 
3 -1 0 0.533153 0.533153 19.9615 0.505525 0.420215 -0.505525 -0.420215 0.999999 0 0.00242966 0 
3 -1 0 0.530731 0.530731 20.4726 0.503276 0.417861 -0.503276 -0.417861 0.999999 0 0.00225713 0 
3 -1 0 0.528357 0.528357 21.0154 0.501058 0.41551 -0.501058 -0.41551 0.999999 0 0.00208702 0 
3 -1 0 0.526035 0.526035 21.5924 0.498879 0.413252 -0.498879 -0.413252 0.999999 0 0.00192028 0 
3 -1 0 0.523767 0.523767 22.2065 0.496731 0.411085 -0.496731 -0.411085 0.999999 0 0.00175782 0 
3 -1 0 0.521558 0.521558 22.8607 0.494616 0.408857 -0.494616 -0.408857 0.999999 0 0.00160057 0 
3 -1 0 0.519413 0.519413 23.5582 0.492534 0.406841 -0.492534 -0.406841 0.999999 0 0.00144942 0 
3 -1 0 0.517335 0.517335 24.3023 0.490482 0.404772 -0.490482 -0.404772 0.999998 0 0.0013052 0 
3 -1 0 0.515329 0.515329 25.0966 0.488457 0.402848 -0.488457 -0.402848 0.999998 0 0.00116869 0 
3 -1 0 0.513399 0.513399 25.9447 0.486491 0.400913 -0.486491 -0.400913 0.999998 0 0.00104053 0 
3 -1 0 0.511551 0.511551 26.8503 0.48461 0.399121 -0.48461 -0.399121 0.999997 0 0.000921256 0 
3 -1 0 0.509788 0.509788 27.8169 0.482765 0.397339 -0.482765 -0.397339 0.999997 0 0.000811259 0 
3 -1 0 0.508114 0.508114 28.8481 0.480941 0.395689 -0.480941 -0.395689 0.999997 0 0.000710753 0 
3 -1 0 0.506534 0.506534 29.9471 0.479158 0.394054 -0.479158 -0.394054 0.999997 0 0.000619795 0 
3 -1 0 0.50505 0.50505 31.1169 0.477384 0.392582 -0.477384 -0.392582 0.999997 0 0.000538252 0 
3 -1 0 0.503664 0.503664 32.3603 0.475711 0.391142 -0.475711 -0.391142 0.999997 0 0.000465832 0 
